timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680424291978,30848,Login,200,OK,Thread Group 1-194,text,true,,812,504,407,407,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30848,0,2194
1680424291150,30848,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-194,,true,,812,504,407,407,null,30848,828,2194
1680424291995,30831,Login,200,OK,Thread Group 1-781,text,true,,810,504,407,407,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30831,0,2153
1680424291983,30843,Login,200,OK,Thread Group 1-433,text,true,,818,510,407,407,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30843,0,2379
1680424291735,30831,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-781,,true,,810,504,407,407,null,30831,260,2153
1680424291389,30843,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-433,,true,,818,510,407,407,null,30843,594,2379
1680424291991,30836,Login,200,OK,Thread Group 1-486,text,true,,817,506,404,404,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30836,0,2156
1680424291441,30836,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-486,,true,,817,506,404,404,null,30836,550,2156
1680424291993,30836,Login,200,OK,Thread Group 1-333,text,true,,815,507,403,403,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30836,0,2194
1680424291288,30836,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-333,,true,,815,507,403,403,null,30836,705,2194
1680424291989,30841,Login,200,OK,Thread Group 1-237,text,true,,818,513,403,403,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30841,0,2375
1680424291193,30841,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-237,,true,,818,513,403,403,null,30841,796,2375
1680424291969,30861,Login,200,OK,Thread Group 1-210,text,true,,822,508,401,401,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30861,0,2251
1680424291176,30861,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-210,,true,,822,508,401,401,null,30861,793,2251
1680424291986,30845,Login,200,OK,Thread Group 1-770,text,true,,824,512,400,400,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30845,0,2413
1680424291725,30845,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-770,,true,,824,512,400,400,null,30845,261,2413
1680424291992,30840,Login,200,OK,Thread Group 1-344,text,true,,806,504,399,399,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30840,0,2081
1680424291299,30840,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-344,,true,,806,504,399,399,null,30840,693,2081
1680424291995,30838,Login,200,OK,Thread Group 1-343,text,true,,814,509,398,398,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30838,0,2078
1680424291298,30838,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-343,,true,,814,509,398,398,null,30838,697,2078
1680424291995,30839,Login,200,OK,Thread Group 1-54,text,true,,810,502,397,397,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30839,0,2215
1680424291012,30839,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-54,,true,,810,502,397,397,null,30839,983,2215
1680424291995,30840,Login,200,OK,Thread Group 1-59,text,true,,813,505,396,396,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30840,0,2173
1680424291014,30840,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-59,,true,,813,505,396,396,null,30840,980,2173
1680424291983,30853,Login,200,OK,Thread Group 1-559,text,true,,816,512,395,395,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30853,0,2090
1680424291515,30853,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-559,,true,,816,512,395,395,null,30853,468,2090
1680424291990,30847,Login,200,OK,Thread Group 1-543,text,true,,813,507,394,394,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30847,0,2083
1680424291498,30847,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-543,,true,,813,507,394,394,null,30847,492,2083
1680424291988,30850,Login,200,OK,Thread Group 1-17,text,true,,803,505,393,393,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30850,0,2085
1680424290984,30850,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-17,,true,,803,505,393,393,null,30850,1003,2085
1680424291989,30852,Login,200,OK,Thread Group 1-466,text,true,,814,510,392,392,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30852,0,2407
1680424291989,30852,Login,200,OK,Thread Group 1-719,text,true,,814,507,392,392,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30852,0,2084
1680424291420,30852,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-466,,true,,814,510,392,392,null,30852,569,2407
1680424291674,30852,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-719,,true,,814,507,392,392,null,30852,315,2084
1680424291983,30859,Login,200,OK,Thread Group 1-64,text,true,,810,506,391,391,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30859,0,2431
1680424291020,30859,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-64,,true,,810,506,391,391,null,30859,963,2431
1680424291996,30846,Login,200,OK,Thread Group 1-361,text,true,,807,506,390,390,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30846,0,2076
1680424291317,30846,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-361,,true,,807,506,390,390,null,30846,679,2076
1680424291995,30848,Login,200,OK,Thread Group 1-114,text,true,,817,506,388,388,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30848,0,2078
1680424291069,30848,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-114,,true,,817,506,388,388,null,30848,926,2078
1680424291996,30848,Login,200,OK,Thread Group 1-408,text,true,,808,505,387,387,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30848,0,2077
1680424291363,30848,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-408,,true,,808,505,387,387,null,30848,633,2077
1680424291982,30862,Login,200,OK,Thread Group 1-364,text,true,,817,507,386,386,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30862,0,2431
1680424291321,30862,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-364,,true,,817,507,386,386,null,30862,662,2431
1680424291978,30869,Login,200,OK,Thread Group 1-91,text,true,,823,514,385,385,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30869,0,2095
1680424291047,30869,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-91,,true,,823,514,385,385,null,30869,931,2095
1680424291995,30854,Login,200,OK,Thread Group 1-400,text,true,,809,506,384,384,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30854,0,2078
1680424291354,30854,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-400,,true,,809,506,384,384,null,30854,641,2078
1680424291978,30873,Login,200,OK,Thread Group 1-448,text,true,,815,512,383,383,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30873,0,2095
1680424291404,30873,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-448,,true,,815,512,383,383,null,30873,574,2095
1680424291989,30863,Login,200,OK,Thread Group 1-760,text,true,,812,505,382,382,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30863,0,2084
1680424291992,30860,Login,200,OK,Thread Group 1-362,text,true,,817,503,382,382,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30860,0,2080
1680424291317,30860,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-362,,true,,817,503,382,382,null,30860,675,2080
1680424291715,30863,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-760,,true,,812,505,382,382,null,30863,274,2084
1680424291985,30880,Login,200,OK,Thread Group 1-558,text,true,,812,505,380,380,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30880,0,2420
1680424291512,30880,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-558,,true,,812,505,380,380,null,30880,473,2420
1680424291995,30871,Login,200,OK,Thread Group 1-458,text,true,,810,507,379,379,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30871,0,2077
1680424291415,30871,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-458,,true,,810,507,379,379,null,30871,580,2077
1680424291989,30878,Login,200,OK,Thread Group 1-368,text,true,,813,509,378,378,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30878,0,2412
1680424291325,30878,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-368,,true,,813,509,378,378,null,30878,664,2412
1680424291981,30886,Login,200,OK,Thread Group 1-239,text,true,,818,504,378,378,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30886,0,2446
1680424291194,30886,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-239,,true,,818,504,378,378,null,30886,787,2446
1680424291986,30882,Login,200,OK,Thread Group 1-430,text,true,,808,506,376,376,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30882,0,2086
1680424291386,30882,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-430,,true,,808,506,376,376,null,30882,600,2086
1680424291983,30886,Login,200,OK,Thread Group 1-178,text,true,,811,507,375,375,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30886,0,2147
1680424291132,30886,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-178,,true,,811,507,375,375,null,30886,851,2147
1680424291995,30875,Login,200,OK,Thread Group 1-274,text,true,,825,511,374,374,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30875,0,2077
1680424291231,30875,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-274,,true,,825,511,374,374,null,30875,764,2077
1680424291982,30889,Login,200,OK,Thread Group 1-177,text,true,,818,506,373,373,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30889,0,2446
1680424291132,30889,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-177,,true,,818,506,373,373,null,30889,850,2446
1680424291989,30883,Login,200,OK,Thread Group 1-166,text,true,,816,506,372,372,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30883,0,2433
1680424291121,30883,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-166,,true,,816,506,372,372,null,30883,868,2433
1680424291992,30881,Login,200,OK,Thread Group 1-590,text,true,,817,507,371,371,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30881,0,2080
1680424291546,30881,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-590,,true,,817,507,371,371,null,30881,446,2080
1680424291983,30891,Login,200,OK,Thread Group 1-519,text,true,,814,509,370,370,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30891,0,2090
1680424291473,30891,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-519,,true,,814,509,370,370,null,30891,510,2090
1680424291986,30888,Login,200,OK,Thread Group 1-501,text,true,,823,509,369,369,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30888,0,2086
1680424291456,30888,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-501,,true,,823,509,369,369,null,30888,530,2086
1680424291995,30880,Login,200,OK,Thread Group 1-472,text,true,,808,505,368,368,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30880,0,2078
1680424291426,30880,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-472,,true,,808,505,368,368,null,30880,569,2078
1680424291996,30880,Login,200,OK,Thread Group 1-745,text,true,,819,511,367,367,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30880,0,2077
1680424291701,30880,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-745,,true,,819,511,367,367,null,30880,295,2077
1680424291985,30893,Login,200,OK,Thread Group 1-784,text,true,,808,507,366,366,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30893,0,2088
1680424291739,30893,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-784,,true,,808,507,366,366,null,30893,246,2088
1680424291982,30896,Login,200,OK,Thread Group 1-442,text,true,,815,505,365,365,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,30896,0,2425
1680424291397,30896,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-442,,true,,815,505,365,365,null,30896,585,2425
