timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680425319046,41470,Login,200,OK,Thread Group 1-387,text,true,,815,509,696,696,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41470,0,1222
1680425318266,41470,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-387,,true,,815,509,696,696,null,41470,780,1222
1680425319051,41465,Login,200,OK,Thread Group 1-733,text,true,,817,510,696,696,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41465,0,1174
1680425318622,41465,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-733,,true,,817,510,696,696,null,41465,429,1174
1680425319033,41484,Login,200,OK,Thread Group 1-758,text,true,,811,506,694,694,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41484,0,1577
1680425318637,41484,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-758,,true,,811,506,694,694,null,41484,397,1577
1680425319034,41484,Login,200,OK,Thread Group 1-367,text,true,,817,507,693,693,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41484,0,1221
1680425318246,41484,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-367,,true,,817,507,693,693,null,41484,789,1221
1680425319036,41484,Login,200,OK,Thread Group 1-521,text,true,,817,503,692,692,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41484,0,1562
1680425318400,41484,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-521,,true,,817,503,692,692,null,41484,636,1562
1680425319033,41492,Login,200,OK,Thread Group 1-737,text,true,,811,502,691,691,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41492,0,1166
1680425319030,41495,Login,200,OK,Thread Group 1-753,text,true,,814,504,691,691,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41495,0,1200
1680425318616,41492,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-737,,true,,811,502,691,691,null,41492,417,1166
1680425318633,41495,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-753,,true,,814,504,691,691,null,41495,397,1200
1680425319048,41477,Login,200,OK,Thread Group 1-690,text,true,,809,503,689,689,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41477,0,1496
1680425318569,41477,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-690,,true,,809,503,689,689,null,41477,479,1496
1680425319025,41501,Login,200,OK,Thread Group 1-462,text,true,,810,507,688,688,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41501,0,1597
1680425318343,41501,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-462,,true,,810,507,688,688,null,41501,682,1597
1680425319033,41495,Login,200,OK,Thread Group 1-233,text,true,,814,508,687,687,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41495,0,1235
1680425319050,41478,Login,200,OK,Thread Group 1-508,text,true,,815,511,687,687,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41478,0,1261
1680425318112,41495,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-233,,true,,814,508,687,687,null,41495,922,1235
1680425318387,41478,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-508,,true,,815,511,687,687,null,41478,664,1261
1680425319035,41494,Login,200,OK,Thread Group 1-719,text,true,,816,507,685,685,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41494,0,1172
1680425318597,41494,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-719,,true,,816,507,685,685,null,41494,438,1172
1680425319041,41489,Login,200,OK,Thread Group 1-468,text,true,,814,507,684,684,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41489,0,1375
1680425318347,41489,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-468,,true,,814,507,684,684,null,41489,694,1375
1680425319054,41477,Login,200,OK,Thread Group 1-722,text,true,,811,505,683,683,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41477,0,1349
1680425318601,41477,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-722,,true,,811,505,683,683,null,41477,453,1349
1680425319029,41502,Login,200,OK,Thread Group 1-392,text,true,,811,506,682,682,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41502,0,1588
1680425318272,41502,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-392,,true,,811,506,682,682,null,41502,758,1588
1680425319061,41472,Login,200,OK,Thread Group 1-831,text,true,,815,509,681,681,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41472,0,1571
1680425318709,41472,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-831,,true,,815,509,681,681,null,41472,352,1571
1680425319040,41493,Login,200,OK,Thread Group 1-880,text,true,,817,507,680,680,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41493,0,1173
1680425318760,41493,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-880,,true,,817,507,680,680,null,41493,281,1173
1680425319032,41502,Login,200,OK,Thread Group 1-795,text,true,,812,508,680,680,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41502,0,1516
1680425318675,41502,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-795,,true,,812,508,680,680,null,41502,357,1516
1680425319045,41493,Login,200,OK,Thread Group 1-380,text,true,,814,506,678,678,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41493,0,1394
1680425319052,41486,Login,200,OK,Thread Group 1-273,text,true,,820,508,678,678,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41486,0,1186
1680425318151,41486,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-273,,true,,820,508,678,678,null,41486,902,1186
1680425318259,41493,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-380,,true,,814,506,678,678,null,41493,787,1394
1680425319049,41490,Login,200,OK,Thread Group 1-15,text,true,,821,513,678,678,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41490,0,1453
1680425317913,41490,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-15,,true,,821,513,678,678,null,41490,1134,1453
1680425319047,41496,Login,200,OK,Thread Group 1-228,text,true,,811,508,675,675,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41496,0,1616
1680425318108,41496,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-228,,true,,811,508,675,675,null,41496,939,1616
1680425319046,41498,Login,200,OK,Thread Group 1-42,text,true,,811,504,674,674,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41498,0,1575
1680425317923,41498,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,811,504,674,674,null,41498,1121,1575
1680425319046,41499,Login,200,OK,Thread Group 1-742,text,true,,810,506,673,673,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41499,0,1634
1680425318622,41499,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-742,,true,,810,506,673,673,null,41499,424,1634
1680425319035,41510,Login,200,OK,Thread Group 1-450,text,true,,811,502,672,672,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41510,0,1498
1680425318330,41510,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-450,,true,,811,502,672,672,null,41510,706,1498
1680425319033,41513,Login,200,OK,Thread Group 1-664,text,true,,806,506,672,672,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41513,0,1621
1680425318543,41513,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-664,,true,,806,506,672,672,null,41513,490,1621
1680425319035,41513,Login,200,OK,Thread Group 1-679,text,true,,816,510,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41513,0,1624
1680425319044,41504,Login,200,OK,Thread Group 1-718,text,true,,807,503,670,670,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41504,0,1204
1680425318558,41513,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-679,,true,,816,510,670,670,null,41513,478,1624
1680425318597,41504,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-718,,true,,807,503,670,670,null,41504,448,1204
1680425319058,41491,Login,200,OK,Thread Group 1-810,text,true,,805,503,670,669,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41491,0,1616
1680425318689,41491,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-810,,true,,805,503,670,669,null,41491,369,1616
1680425319049,41500,Login,200,OK,Thread Group 1-236,text,true,,821,516,668,668,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41500,0,1635
1680425318115,41500,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-236,,true,,821,516,668,668,null,41500,934,1635
1680425319033,41531,Login,200,OK,Thread Group 1-697,text,true,,817,506,666,666,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41531,0,1658
1680425318575,41531,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-697,,true,,817,506,666,666,null,41531,458,1658
1680425319045,41519,Login,200,OK,Thread Group 1-876,text,true,,818,510,666,666,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41519,0,1642
1680425318758,41519,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-876,,true,,818,510,666,666,null,41519,287,1642
1680425319048,41518,Login,200,OK,Thread Group 1-171,text,true,,816,511,664,664,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41518,0,1394
1680425318052,41518,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-171,,true,,816,511,664,664,null,41518,996,1394
1680425319037,41531,Login,200,OK,Thread Group 1-691,text,true,,820,506,663,663,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41531,0,1647
1680425318570,41531,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-691,,true,,820,506,663,663,null,41531,467,1647
1680425319034,41535,Login,200,OK,Thread Group 1-543,text,true,,813,507,662,662,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41534,0,1233
1680425319050,41519,Login,200,OK,Thread Group 1-777,text,true,,815,506,662,662,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41519,0,1630
1680425318422,41535,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-543,,true,,813,507,662,662,null,41534,612,1233
1680425318656,41519,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-777,,true,,815,506,662,662,null,41519,394,1630
1680425319050,41521,Login,200,OK,Thread Group 1-833,text,true,,814,509,660,660,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41521,0,1157
1680425318711,41521,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-833,,true,,814,509,660,660,null,41521,339,1157
1680425319036,41536,Login,200,OK,Thread Group 1-115,text,true,,815,502,659,659,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41536,0,1492
1680425317995,41536,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-115,,true,,815,502,659,659,null,41536,1041,1492
1680425319034,41538,Login,200,OK,Thread Group 1-542,text,true,,822,511,658,658,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41538,0,1645
1680425318422,41538,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-542,,true,,822,511,658,658,null,41538,613,1645
1680425319051,41522,Login,200,OK,Thread Group 1-235,text,true,,814,507,657,657,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41522,0,1650
1680425318115,41522,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-235,,true,,814,507,657,657,null,41522,936,1650
